484.0, 494.0, 482.0, 540.0, 432.0, 546.0, 0, 0, 0, 0, 540.0, 538.0, 576.0, 600.0, 646.0, 654.0, 454.0, 714.0, 468.0, 826.0, 484.0, 946.0, 528.0, 720.0, 534.0, 820.0, 516.0, 948.0, 472.0, 482.0, 494.0, 484.0, 452.0, 478.0, 510.0, 478.0
496.0, 506.0, 492.0, 542.0, 440.0, 546.0, 0, 0, 0, 0, 546.0, 540.0, 598.0, 612.0, 678.0, 652.0, 460.0, 742.0, 468.0, 834.0, 502.0, 974.0, 522.0, 740.0, 510.0, 848.0, 504.0, 978.0, 484.0, 492.0, 506.0, 494.0, 464.0, 488.0, 520.0, 484.0
522.0, 500.0, 508.0, 532.0, 454.0, 536.0, 0, 0, 0, 0, 564.0, 530.0, 604.0, 582.0, 0, 0, 462.0, 726.0, 460.0, 832.0, 464.0, 960.0, 536.0, 734.0, 528.0, 834.0, 0, 0, 512.0, 486.0, 530.0, 490.0, 490.0, 470.0, 542.0, 478.0
546.0, 498.0, 520.0, 534.0, 466.0, 538.0, 0, 0, 0, 0, 578.0, 528.0, 624.0, 574.0, 624.0, 576.0, 466.0, 720.0, 458.0, 822.0, 0, 0, 554.0, 724.0, 536.0, 842.0, 502.0, 984.0, 536.0, 486.0, 556.0, 488.0, 508.0, 466.0, 0, 0
570.0, 492.0, 534.0, 528.0, 480.0, 534.0, 0, 0, 0, 0, 584.0, 520.0, 622.0, 576.0, 706.0, 618.0, 502.0, 744.0, 516.0, 846.0, 0, 0, 556.0, 748.0, 534.0, 844.0, 0, 0, 564.0, 478.0, 576.0, 482.0, 522.0, 460.0, 0, 0
602.0, 484.0, 544.0, 532.0, 506.0, 536.0, 0, 0, 0, 0, 580.0, 530.0, 620.0, 596.0, 694.0, 622.0, 0, 0, 0, 0, 0, 0, 562.0, 756.0, 544.0, 856.0, 570.0, 1050.0, 596.0, 472.0, 0, 0, 554.0, 460.0, 0, 0
632.0, 468.0, 564.0, 512.0, 538.0, 508.0, 0, 0, 0, 0, 590.0, 506.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 628.0, 456.0, 0, 0, 596.0, 448.0, 0, 0
0, 0, 482.0, 522.0, 518.0, 522.0, 0, 0, 0, 0, 432.0, 530.0, 422.0, 616.0, 0, 0, 0, 0, 0, 0, 0, 0, 478.0, 758.0, 460.0, 844.0, 478.0, 1014.0, 0, 0, 0, 0, 494.0, 448.0, 442.0, 460.0
0, 0, 476.0, 520.0, 512.0, 524.0, 0, 0, 0, 0, 428.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 490.0, 444.0, 442.0, 458.0
0, 0, 464.0, 520.0, 500.0, 522.0, 0, 0, 0, 0, 412.0, 522.0, 400.0, 590.0, 0, 0, 0, 0, 0, 0, 0, 0, 462.0, 742.0, 448.0, 824.0, 474.0, 1010.0, 0, 0, 0, 0, 482.0, 452.0, 434.0, 462.0
0, 0, 458.0, 522.0, 486.0, 512.0, 0, 0, 0, 0, 404.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 482.0, 458.0, 428.0, 464.0
0, 0, 454.0, 524.0, 480.0, 516.0, 0, 0, 0, 0, 402.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.0, 738.0, 436.0, 824.0, 474.0, 1004.0, 0, 0, 0, 0, 0, 0, 426.0, 464.0
0, 0, 454.0, 520.0, 482.0, 516.0, 0, 0, 0, 0, 406.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 424.0, 468.0
400.0, 488.0, 448.0, 518.0, 480.0, 516.0, 500.0, 558.0, 0, 0, 404.0, 522.0, 388.0, 616.0, 0, 0, 0, 0, 0, 0, 0, 0, 454.0, 738.0, 434.0, 826.0, 466.0, 984.0, 0, 0, 400.0, 480.0, 460.0, 462.0, 416.0, 468.0
380.0, 498.0, 436.0, 512.0, 454.0, 502.0, 0, 0, 0, 0, 406.0, 522.0, 412.0, 584.0, 0, 0, 0, 0, 0, 0, 0, 0, 454.0, 726.0, 428.0, 816.0, 456.0, 994.0, 0, 0, 380.0, 486.0, 0, 0, 400.0, 468.0
358.0, 492.0, 424.0, 518.0, 434.0, 508.0, 0, 0, 0, 0, 408.0, 526.0, 490.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.0, 480.0, 0, 0, 392.0, 466.0
338.0, 486.0, 402.0, 514.0, 408.0, 506.0, 0, 0, 0, 0, 400.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 418.0, 744.0, 0, 0, 0, 0, 0, 0, 342.0, 474.0, 0, 0, 382.0, 464.0
476.0, 508.0, 464.0, 552.0, 428.0, 556.0, 434.0, 648.0, 0, 0, 498.0, 544.0, 0, 0, 0, 0, 434.0, 704.0, 424.0, 804.0, 420.0, 898.0, 476.0, 712.0, 480.0, 782.0, 0, 0, 466.0, 496.0, 484.0, 498.0, 450.0, 492.0, 496.0, 504.0
496.0, 504.0, 488.0, 548.0, 444.0, 554.0, 0, 0, 0, 0, 530.0, 546.0, 542.0, 608.0, 0, 0, 448.0, 700.0, 432.0, 802.0, 436.0, 892.0, 512.0, 716.0, 498.0, 816.0, 480.0, 912.0, 486.0, 492.0, 506.0, 494.0, 468.0, 488.0, 520.0, 494.0
502.0, 506.0, 498.0, 548.0, 454.0, 554.0, 0, 0, 0, 0, 544.0, 542.0, 568.0, 594.0, 598.0, 630.0, 460.0, 708.0, 452.0, 818.0, 458.0, 928.0, 516.0, 720.0, 498.0, 816.0, 468.0, 924.0, 490.0, 494.0, 512.0, 496.0, 474.0, 488.0, 528.0, 490.0
506.0, 512.0, 498.0, 552.0, 452.0, 562.0, 0, 0, 0, 0, 552.0, 548.0, 590.0, 606.0, 632.0, 634.0, 466.0, 722.0, 476.0, 836.0, 480.0, 952.0, 522.0, 734.0, 496.0, 832.0, 480.0, 944.0, 494.0, 500.0, 514.0, 500.0, 472.0, 496.0, 526.0, 492.0
490.0, 504.0, 490.0, 548.0, 440.0, 560.0, 0, 0, 0, 0, 544.0, 538.0, 588.0, 592.0, 668.0, 638.0, 460.0, 726.0, 464.0, 828.0, 482.0, 958.0, 528.0, 728.0, 532.0, 814.0, 484.0, 958.0, 480.0, 492.0, 502.0, 496.0, 460.0, 490.0, 516.0, 490.0
496.0, 498.0, 486.0, 546.0, 436.0, 552.0, 0, 0, 0, 0, 542.0, 532.0, 592.0, 588.0, 0, 0, 456.0, 724.0, 466.0, 822.0, 482.0, 964.0, 536.0, 728.0, 540.0, 824.0, 520.0, 908.0, 486.0, 484.0, 506.0, 488.0, 462.0, 478.0, 518.0, 486.0
518.0, 506.0, 496.0, 546.0, 442.0, 548.0, 416.0, 628.0, 410.0, 716.0, 548.0, 538.0, 600.0, 592.0, 0, 0, 456.0, 728.0, 468.0, 844.0, 486.0, 960.0, 534.0, 724.0, 536.0, 828.0, 0, 0, 508.0, 492.0, 524.0, 496.0, 480.0, 474.0, 0, 0
548.0, 500.0, 512.0, 546.0, 460.0, 550.0, 416.0, 680.0, 410.0, 730.0, 568.0, 544.0, 612.0, 608.0, 704.0, 638.0, 468.0, 740.0, 472.0, 848.0, 482.0, 964.0, 540.0, 744.0, 534.0, 848.0, 532.0, 1006.0, 542.0, 488.0, 554.0, 490.0, 512.0, 476.0, 0, 0
598.0, 496.0, 544.0, 532.0, 488.0, 532.0, 0, 0, 0, 0, 588.0, 534.0, 636.0, 616.0, 706.0, 642.0, 488.0, 732.0, 476.0, 830.0, 0, 0, 568.0, 742.0, 556.0, 854.0, 532.0, 1000.0, 592.0, 484.0, 0, 0, 556.0, 468.0, 0, 0
616.0, 504.0, 556.0, 534.0, 512.0, 528.0, 0, 0, 0, 0, 600.0, 538.0, 630.0, 616.0, 702.0, 638.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 614.0, 490.0, 0, 0, 578.0, 470.0, 0, 0
0, 0, 510.0, 516.0, 538.0, 516.0, 0, 0, 0, 0, 472.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.0, 460.0
0, 0, 506.0, 520.0, 532.0, 516.0, 0, 0, 0, 0, 468.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.0, 454.0, 472.0, 464.0
0, 0, 504.0, 520.0, 526.0, 510.0, 0, 0, 0, 0, 466.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.0, 462.0
0, 0, 506.0, 520.0, 532.0, 516.0, 0, 0, 0, 0, 468.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.0, 462.0
0, 0, 506.0, 520.0, 528.0, 512.0, 0, 0, 0, 0, 472.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470.0, 462.0
454.0, 484.0, 504.0, 518.0, 528.0, 514.0, 0, 0, 0, 0, 472.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 454.0, 476.0, 0, 0, 468.0, 466.0
456.0, 480.0, 510.0, 520.0, 534.0, 514.0, 0, 0, 0, 0, 476.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.0, 472.0, 518.0, 454.0, 472.0, 466.0
460.0, 478.0, 512.0, 518.0, 536.0, 518.0, 0, 0, 0, 0, 482.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.0, 470.0, 524.0, 452.0, 478.0, 464.0
460.0, 472.0, 512.0, 518.0, 532.0, 512.0, 0, 0, 0, 0, 484.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 462.0, 464.0, 528.0, 454.0, 480.0, 462.0
452.0, 476.0, 508.0, 520.0, 520.0, 514.0, 0, 0, 0, 0, 490.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456.0, 466.0, 0, 0, 480.0, 460.0
466.0, 508.0, 450.0, 542.0, 420.0, 546.0, 0, 0, 0, 0, 476.0, 538.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.0, 498.0, 474.0, 498.0, 434.0, 496.0, 0, 0
500.0, 490.0, 482.0, 540.0, 444.0, 540.0, 436.0, 578.0, 498.0, 634.0, 518.0, 544.0, 520.0, 602.0, 0, 0, 436.0, 696.0, 430.0, 796.0, 412.0, 902.0, 504.0, 638.0, 0, 0, 0, 0, 490.0, 480.0, 508.0, 482.0, 464.0, 482.0, 0, 0
518.0, 490.0, 500.0, 536.0, 458.0, 540.0, 470.0, 602.0, 540.0, 632.0, 544.0, 542.0, 554.0, 614.0, 0, 0, 462.0, 702.0, 454.0, 810.0, 452.0, 912.0, 516.0, 718.0, 504.0, 824.0, 484.0, 916.0, 508.0, 478.0, 528.0, 482.0, 482.0, 476.0, 0, 0
524.0, 492.0, 510.0, 542.0, 466.0, 546.0, 488.0, 608.0, 564.0, 634.0, 554.0, 544.0, 560.0, 610.0, 0, 0, 478.0, 724.0, 486.0, 822.0, 484.0, 958.0, 524.0, 728.0, 506.0, 818.0, 488.0, 950.0, 512.0, 478.0, 536.0, 482.0, 488.0, 476.0, 0, 0
520.0, 496.0, 510.0, 540.0, 466.0, 548.0, 504.0, 616.0, 606.0, 634.0, 556.0, 538.0, 564.0, 600.0, 0, 0, 484.0, 734.0, 492.0, 822.0, 0, 0, 540.0, 738.0, 0, 0, 0, 0, 506.0, 486.0, 528.0, 486.0, 484.0, 484.0, 540.0, 484.0
520.0, 494.0, 512.0, 536.0, 472.0, 542.0, 0, 0, 0, 0, 556.0, 530.0, 566.0, 598.0, 0, 0, 480.0, 722.0, 484.0, 816.0, 500.0, 984.0, 560.0, 734.0, 580.0, 824.0, 538.0, 908.0, 506.0, 480.0, 528.0, 482.0, 484.0, 476.0, 540.0, 476.0
0, 0, 526.0, 542.0, 474.0, 552.0, 0, 0, 0, 0, 574.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 498.0, 484.0, 550.0, 478.0
564.0, 506.0, 546.0, 540.0, 490.0, 546.0, 0, 0, 0, 0, 592.0, 536.0, 604.0, 612.0, 676.0, 634.0, 500.0, 750.0, 502.0, 848.0, 502.0, 976.0, 584.0, 750.0, 578.0, 864.0, 572.0, 1016.0, 552.0, 490.0, 572.0, 494.0, 530.0, 472.0, 586.0, 484.0
584.0, 488.0, 554.0, 528.0, 492.0, 530.0, 0, 0, 0, 0, 606.0, 526.0, 622.0, 598.0, 698.0, 626.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 574.0, 474.0, 596.0, 478.0, 540.0, 458.0, 0, 0
580.0, 492.0, 544.0, 528.0, 482.0, 540.0, 0, 0, 0, 0, 590.0, 518.0, 628.0, 572.0, 692.0, 622.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 570.0, 474.0, 588.0, 476.0, 532.0, 458.0, 0, 0
0, 0, 388.0, 514.0, 422.0, 514.0, 0, 0, 0, 0, 336.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 398.0, 444.0, 344.0, 460.0
0, 0, 382.0, 516.0, 414.0, 514.0, 0, 0, 0, 0, 332.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392.0, 444.0, 338.0, 460.0
0, 0, 370.0, 516.0, 404.0, 518.0, 0, 0, 0, 0, 326.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384.0, 452.0, 330.0, 464.0
0, 0, 364.0, 516.0, 396.0, 518.0, 0, 0, 0, 0, 322.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 328.0, 462.0
304.0, 484.0, 360.0, 516.0, 386.0, 512.0, 0, 0, 0, 0, 322.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.0, 756.0, 348.0, 852.0, 352.0, 1000.0, 0, 0, 304.0, 476.0, 0, 0, 322.0, 462.0
300.0, 488.0, 356.0, 514.0, 380.0, 506.0, 0, 0, 0, 0, 322.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 352.0, 776.0, 348.0, 838.0, 350.0, 1000.0, 0, 0, 298.0, 478.0, 0, 0, 318.0, 460.0
292.0, 492.0, 350.0, 512.0, 366.0, 500.0, 0, 0, 0, 0, 324.0, 520.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.0, 738.0, 344.0, 842.0, 354.0, 1012.0, 0, 0, 292.0, 480.0, 0, 0, 314.0, 462.0
286.0, 496.0, 346.0, 508.0, 366.0, 498.0, 0, 0, 0, 0, 316.0, 518.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.0, 732.0, 340.0, 850.0, 352.0, 1008.0, 0, 0, 286.0, 486.0, 0, 0, 310.0, 466.0
286.0, 496.0, 344.0, 510.0, 366.0, 500.0, 0, 0, 0, 0, 312.0, 520.0, 298.0, 610.0, 0, 0, 0, 0, 0, 0, 0, 0, 354.0, 734.0, 336.0, 832.0, 352.0, 1000.0, 0, 0, 286.0, 486.0, 0, 0, 310.0, 468.0
280.0, 498.0, 340.0, 516.0, 376.0, 518.0, 0, 0, 0, 0, 302.0, 524.0, 276.0, 608.0, 0, 0, 0, 0, 0, 0, 0, 0, 340.0, 744.0, 324.0, 832.0, 360.0, 1020.0, 0, 0, 280.0, 486.0, 0, 0, 302.0, 468.0
504.0, 496.0, 504.0, 544.0, 456.0, 544.0, 0, 0, 0, 0, 542.0, 540.0, 0, 0, 0, 0, 452.0, 696.0, 434.0, 804.0, 438.0, 878.0, 514.0, 716.0, 502.0, 826.0, 492.0, 916.0, 494.0, 484.0, 516.0, 488.0, 478.0, 484.0, 530.0, 490.0
508.0, 496.0, 518.0, 546.0, 472.0, 548.0, 0, 0, 0, 0, 564.0, 548.0, 580.0, 624.0, 0, 0, 464.0, 706.0, 460.0, 804.0, 472.0, 920.0, 526.0, 720.0, 506.0, 830.0, 486.0, 922.0, 498.0, 488.0, 520.0, 488.0, 488.0, 490.0, 542.0, 486.0
506.0, 502.0, 524.0, 546.0, 476.0, 552.0, 458.0, 612.0, 0, 0, 576.0, 550.0, 594.0, 598.0, 622.0, 634.0, 482.0, 728.0, 494.0, 832.0, 492.0, 944.0, 528.0, 732.0, 0, 0, 0, 0, 494.0, 494.0, 514.0, 490.0, 484.0, 498.0, 540.0, 484.0
500.0, 502.0, 522.0, 546.0, 472.0, 556.0, 0, 0, 0, 0, 574.0, 540.0, 608.0, 602.0, 656.0, 634.0, 486.0, 732.0, 496.0, 832.0, 504.0, 950.0, 538.0, 742.0, 514.0, 834.0, 506.0, 948.0, 486.0, 494.0, 506.0, 488.0, 474.0, 500.0, 526.0, 480.0
492.0, 500.0, 514.0, 540.0, 462.0, 554.0, 454.0, 622.0, 0, 0, 568.0, 530.0, 612.0, 588.0, 686.0, 634.0, 480.0, 720.0, 488.0, 822.0, 508.0, 960.0, 556.0, 720.0, 562.0, 818.0, 0, 0, 476.0, 494.0, 498.0, 488.0, 464.0, 500.0, 518.0, 476.0
490.0, 500.0, 506.0, 540.0, 456.0, 554.0, 450.0, 630.0, 450.0, 626.0, 564.0, 524.0, 616.0, 570.0, 0, 0, 478.0, 728.0, 490.0, 834.0, 510.0, 964.0, 562.0, 716.0, 564.0, 822.0, 546.0, 932.0, 474.0, 492.0, 496.0, 484.0, 460.0, 498.0, 512.0, 472.0
498.0, 506.0, 510.0, 540.0, 458.0, 554.0, 0, 0, 0, 0, 570.0, 528.0, 622.0, 582.0, 0, 0, 480.0, 738.0, 492.0, 848.0, 512.0, 964.0, 556.0, 736.0, 550.0, 846.0, 548.0, 992.0, 486.0, 496.0, 506.0, 494.0, 468.0, 498.0, 522.0, 490.0
540.0, 500.0, 526.0, 542.0, 472.0, 548.0, 456.0, 624.0, 0, 0, 582.0, 534.0, 642.0, 582.0, 0, 0, 484.0, 744.0, 492.0, 850.0, 504.0, 964.0, 554.0, 754.0, 550.0, 850.0, 544.0, 998.0, 528.0, 490.0, 544.0, 488.0, 498.0, 484.0, 0, 0
568.0, 492.0, 540.0, 532.0, 480.0, 542.0, 462.0, 612.0, 0, 0, 596.0, 524.0, 648.0, 584.0, 708.0, 622.0, 492.0, 734.0, 484.0, 840.0, 0, 0, 578.0, 738.0, 562.0, 856.0, 542.0, 1004.0, 558.0, 478.0, 578.0, 480.0, 526.0, 462.0, 0, 0
588.0, 480.0, 544.0, 534.0, 484.0, 540.0, 0, 0, 0, 0, 592.0, 524.0, 624.0, 586.0, 704.0, 628.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 578.0, 464.0, 594.0, 466.0, 534.0, 456.0, 0, 0
0, 0, 490.0, 520.0, 524.0, 518.0, 0, 0, 0, 0, 444.0, 534.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 444.0, 470.0
0, 0, 500.0, 520.0, 534.0, 516.0, 0, 0, 0, 0, 452.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 522.0, 746.0, 0, 0, 0, 0, 0, 0, 0, 0, 502.0, 456.0, 456.0, 472.0
0, 0, 508.0, 518.0, 540.0, 514.0, 0, 0, 0, 0, 458.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 516.0, 460.0, 470.0, 474.0
0, 0, 522.0, 522.0, 560.0, 526.0, 0, 0, 0, 0, 472.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 534.0, 458.0, 486.0, 470.0
470.0, 482.0, 524.0, 516.0, 552.0, 514.0, 0, 0, 0, 0, 482.0, 524.0, 470.0, 616.0, 0, 0, 0, 0, 0, 0, 0, 0, 542.0, 740.0, 536.0, 840.0, 530.0, 982.0, 0, 0, 472.0, 474.0, 0, 0, 494.0, 466.0
450.0, 476.0, 516.0, 520.0, 544.0, 518.0, 0, 0, 0, 0, 488.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526.0, 754.0, 526.0, 840.0, 528.0, 982.0, 0, 0, 456.0, 466.0, 0, 0, 492.0, 468.0
430.0, 472.0, 488.0, 520.0, 460.0, 510.0, 0, 0, 0, 0, 504.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 430.0, 462.0, 440.0, 462.0, 0, 0, 484.0, 468.0
406.0, 466.0, 460.0, 532.0, 428.0, 552.0, 0, 0, 0, 0, 488.0, 532.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 404.0, 452.0, 422.0, 456.0, 0, 0, 462.0, 458.0
362.0, 468.0, 416.0, 524.0, 374.0, 514.0, 0, 0, 0, 0, 452.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 376.0, 456.0, 0, 0, 414.0, 456.0
298.0, 474.0, 358.0, 520.0, 334.0, 520.0, 0, 0, 0, 0, 384.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294.0, 462.0, 306.0, 462.0, 0, 0, 346.0, 458.0
504.0, 498.0, 522.0, 556.0, 480.0, 560.0, 0, 0, 0, 0, 564.0, 554.0, 596.0, 630.0, 0, 0, 478.0, 714.0, 474.0, 820.0, 464.0, 936.0, 534.0, 732.0, 516.0, 834.0, 500.0, 914.0, 494.0, 492.0, 514.0, 486.0, 486.0, 498.0, 538.0, 488.0
488.0, 498.0, 508.0, 552.0, 462.0, 566.0, 0, 0, 0, 0, 556.0, 546.0, 600.0, 604.0, 640.0, 626.0, 468.0, 730.0, 466.0, 828.0, 472.0, 954.0, 530.0, 730.0, 518.0, 820.0, 504.0, 908.0, 476.0, 492.0, 496.0, 486.0, 468.0, 498.0, 518.0, 484.0
476.0, 492.0, 492.0, 544.0, 444.0, 556.0, 0, 0, 0, 0, 546.0, 536.0, 588.0, 584.0, 672.0, 624.0, 454.0, 716.0, 460.0, 834.0, 474.0, 950.0, 532.0, 710.0, 534.0, 820.0, 510.0, 880.0, 464.0, 484.0, 484.0, 480.0, 448.0, 488.0, 504.0, 476.0
484.0, 490.0, 492.0, 540.0, 438.0, 548.0, 408.0, 678.0, 408.0, 708.0, 548.0, 536.0, 598.0, 578.0, 602.0, 582.0, 452.0, 716.0, 462.0, 836.0, 476.0, 956.0, 532.0, 712.0, 536.0, 822.0, 508.0, 948.0, 470.0, 480.0, 492.0, 476.0, 452.0, 482.0, 510.0, 468.0
506.0, 494.0, 504.0, 546.0, 448.0, 554.0, 0, 0, 0, 0, 562.0, 546.0, 604.0, 586.0, 0, 0, 452.0, 736.0, 462.0, 836.0, 474.0, 952.0, 528.0, 742.0, 520.0, 864.0, 522.0, 994.0, 492.0, 482.0, 518.0, 482.0, 472.0, 484.0, 534.0, 482.0
544.0, 480.0, 528.0, 538.0, 470.0, 540.0, 0, 0, 0, 0, 584.0, 534.0, 0, 0, 0, 0, 470.0, 726.0, 464.0, 834.0, 0, 0, 548.0, 736.0, 536.0, 854.0, 520.0, 998.0, 530.0, 466.0, 554.0, 468.0, 506.0, 464.0, 566.0, 472.0
572.0, 480.0, 544.0, 538.0, 486.0, 540.0, 0, 0, 0, 0, 602.0, 534.0, 656.0, 600.0, 708.0, 624.0, 484.0, 728.0, 472.0, 824.0, 452.0, 982.0, 568.0, 740.0, 548.0, 866.0, 522.0, 1000.0, 562.0, 462.0, 586.0, 470.0, 534.0, 454.0, 0, 0
590.0, 472.0, 556.0, 528.0, 496.0, 534.0, 0, 0, 0, 0, 604.0, 528.0, 646.0, 596.0, 708.0, 624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 578.0, 454.0, 602.0, 462.0, 546.0, 446.0, 0, 0
616.0, 478.0, 564.0, 532.0, 522.0, 540.0, 0, 0, 0, 0, 606.0, 532.0, 634.0, 602.0, 698.0, 626.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 606.0, 460.0, 624.0, 468.0, 564.0, 450.0, 0, 0
650.0, 478.0, 584.0, 522.0, 552.0, 526.0, 0, 0, 0, 0, 614.0, 524.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 644.0, 462.0, 656.0, 468.0, 598.0, 450.0, 0, 0
486.0, 480.0, 482.0, 548.0, 436.0, 550.0, 446.0, 646.0, 0, 0, 522.0, 548.0, 0, 0, 0, 0, 436.0, 708.0, 426.0, 806.0, 430.0, 882.0, 476.0, 710.0, 0, 0, 0, 0, 480.0, 472.0, 494.0, 474.0, 466.0, 480.0, 506.0, 482.0
506.0, 480.0, 498.0, 548.0, 448.0, 550.0, 0, 0, 0, 0, 542.0, 552.0, 536.0, 608.0, 0, 0, 448.0, 702.0, 442.0, 800.0, 458.0, 920.0, 512.0, 726.0, 502.0, 818.0, 478.0, 922.0, 498.0, 468.0, 518.0, 476.0, 482.0, 474.0, 532.0, 492.0
508.0, 484.0, 500.0, 554.0, 448.0, 556.0, 0, 0, 0, 0, 550.0, 554.0, 576.0, 632.0, 0, 0, 464.0, 736.0, 472.0, 828.0, 474.0, 944.0, 512.0, 738.0, 490.0, 832.0, 476.0, 942.0, 502.0, 472.0, 522.0, 480.0, 482.0, 480.0, 536.0, 494.0
496.0, 474.0, 492.0, 546.0, 440.0, 554.0, 0, 0, 0, 0, 544.0, 544.0, 582.0, 626.0, 622.0, 636.0, 464.0, 732.0, 474.0, 826.0, 484.0, 964.0, 516.0, 742.0, 492.0, 844.0, 484.0, 968.0, 486.0, 462.0, 510.0, 466.0, 468.0, 468.0, 526.0, 480.0
488.0, 466.0, 484.0, 540.0, 432.0, 550.0, 0, 0, 0, 0, 540.0, 536.0, 576.0, 608.0, 650.0, 630.0, 452.0, 724.0, 462.0, 824.0, 484.0, 968.0, 532.0, 728.0, 542.0, 822.0, 516.0, 900.0, 478.0, 454.0, 502.0, 460.0, 458.0, 462.0, 518.0, 472.0
492.0, 458.0, 486.0, 538.0, 430.0, 548.0, 396.0, 678.0, 390.0, 720.0, 540.0, 532.0, 582.0, 604.0, 672.0, 632.0, 454.0, 734.0, 468.0, 854.0, 486.0, 968.0, 534.0, 726.0, 536.0, 830.0, 526.0, 974.0, 480.0, 446.0, 504.0, 452.0, 458.0, 458.0, 520.0, 468.0
