710.0, 314.0, 680.0, 494.0, 598.0, 492.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 704.0, 308.0, 0, 0, 652.0, 340.0, 0, 0
150.0, 430.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.0, 418.0, 154.0, 420.0, 92.0, 436.0, 0, 0
224.0, 440.0, 170.0, 510.0, 140.0, 514.0, 136.0, 658.0, 218.0, 744.0, 202.0, 508.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 194.0, 608.0, 0, 0, 0, 0, 212.0, 426.0, 226.0, 426.0, 168.0, 444.0, 0, 0
290.0, 428.0, 254.0, 510.0, 208.0, 516.0, 172.0, 622.0, 0, 0, 292.0, 506.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266.0, 416.0, 292.0, 410.0, 230.0, 438.0, 0, 0
332.0, 426.0, 320.0, 524.0, 252.0, 524.0, 202.0, 644.0, 184.0, 786.0, 380.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 312.0, 414.0, 346.0, 410.0, 284.0, 438.0, 372.0, 426.0
378.0, 416.0, 368.0, 522.0, 290.0, 524.0, 248.0, 648.0, 0, 0, 434.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 358.0, 404.0, 392.0, 402.0, 328.0, 422.0, 412.0, 414.0
430.0, 404.0, 422.0, 518.0, 336.0, 518.0, 0, 0, 0, 0, 496.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 410.0, 390.0, 446.0, 388.0, 378.0, 410.0, 468.0, 396.0
498.0, 404.0, 480.0, 520.0, 392.0, 524.0, 362.0, 698.0, 414.0, 818.0, 556.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 476.0, 388.0, 516.0, 388.0, 442.0, 406.0, 534.0, 398.0
574.0, 374.0, 550.0, 500.0, 452.0, 500.0, 416.0, 596.0, 0, 0, 644.0, 526.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 550.0, 356.0, 592.0, 358.0, 512.0, 378.0, 618.0, 368.0
632.0, 360.0, 616.0, 498.0, 502.0, 502.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 606.0, 342.0, 656.0, 342.0, 568.0, 364.0, 692.0, 344.0
706.0, 324.0, 666.0, 490.0, 560.0, 494.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 676.0, 308.0, 710.0, 314.0, 630.0, 336.0, 0, 0
270.0, 434.0, 230.0, 516.0, 180.0, 526.0, 148.0, 630.0, 0, 0, 272.0, 512.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 250.0, 422.0, 276.0, 420.0, 212.0, 442.0, 0, 0
322.0, 434.0, 304.0, 520.0, 242.0, 520.0, 210.0, 648.0, 252.0, 732.0, 352.0, 522.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.0, 418.0, 338.0, 416.0, 276.0, 434.0, 370.0, 418.0
400.0, 424.0, 382.0, 522.0, 312.0, 522.0, 266.0, 644.0, 316.0, 766.0, 444.0, 528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 380.0, 410.0, 414.0, 410.0, 350.0, 428.0, 0, 0
462.0, 410.0, 442.0, 520.0, 364.0, 516.0, 316.0, 632.0, 0, 0, 508.0, 530.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 442.0, 396.0, 476.0, 398.0, 410.0, 414.0, 492.0, 416.0
508.0, 410.0, 498.0, 536.0, 408.0, 524.0, 350.0, 658.0, 326.0, 818.0, 580.0, 544.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 486.0, 398.0, 526.0, 394.0, 456.0, 422.0, 548.0, 408.0
