40.292,-27.404,20.348,-15.812,7.052,-17.468,-12.892,-4.220,-10.676,20.620,35.860,-15.812,-0,0,-0,0,4.836,23.932,-0,0,-0,0,26.996,25.588,-0,0,-0,0,35.860,-32.372,42.508,-29.060,22.564,-32.372,-0,0
60.122,-13.247,49.754,0.193,34.202,-1.727,18.650,15.553,16.922,40.513,63.578,2.113,67.034,23.233,68.762,40.513,34.202,48.193,34.202,80.833,29.018,113.473,56.666,50.113,54.938,82.753,37.658,109.633,56.666,-17.087,61.850,-15.167,48.026,-19.007,-0,0
82.845,9.675,66.333,17.675,49.821,16.075,31.245,28.875,27.117,52.875,84.909,19.275,84.909,40.075,89.037,54.475,45.693,54.475,39.501,76.875,29.181,102.475,72.525,59.275,72.525,91.275,72.525,120.075,80.781,6.475,84.909,8.075,68.397,4.875,-0,0
105.594,23.275,92.586,35.875,70.906,30.475,49.226,44.875,38.386,70.075,114.266,39.475,120.770,62.875,118.602,64.675,75.242,82.675,68.738,115.075,62.234,140.275,92.586,86.275,83.914,116.875,73.074,143.875,101.258,17.875,109.930,19.675,94.754,16.075,116.434,21.475
17.864,-49.835,7.424,-33.451,-13.456,-39.595,-38.512,-29.355,-46.864,3.413,30.392,-27.307,34.568,-6.827,26.216,-25.259,-15.544,25.941,-21.808,70.997,-28.072,118.101,5.336,30.037,-11.368,70.997,-19.720,109.909,15.776,-55.979,22.040,-53.931,7.424,-55.979,28.304,-51.883
14.074,-40.555,9.770,-23.979,-11.750,-32.267,-35.422,-21.907,-48.334,5.029,33.442,-15.691,37.746,17.461,31.290,50.613,-18.206,36.109,-26.814,79.621,-31.118,121.061,7.618,42.325,-3.142,83.765,-13.902,127.277,11.922,-46.771,18.378,-44.699,5.466,-48.843,26.986,-40.555
9.292,-22.568,7.260,-3.200,-13.060,-11.808,-37.444,1.104,-47.604,22.624,29.612,3.256,31.644,35.536,27.580,63.512,-19.156,54.904,-25.252,104.400,-27.284,136.680,3.196,61.360,-11.028,108.704,-17.124,138.832,7.260,-26.872,15.388,-24.720,3.196,-31.176,23.516,-22.568
4.820,6.894,0.916,25.110,-24.460,10.942,-47.884,21.062,-61.548,47.374,22.388,35.230,26.292,63.566,24.340,59.518,-28.364,81.782,-32.268,126.310,-0,0,-4.940,87.854,-16.652,130.358,-0,0,2.868,-1.202,8.724,2.846,-2.988,-3.226,16.532,8.918
-26.441,32.923,-24.665,47.091,-45.977,34.947,-0,0,-0,0,-3.353,69.355,-3.353,103.763,-12.233,126.027,-51.305,117.931,-0,0,-0,0,-26.441,121.979,-0,0,-0,0,-26.441,24.827,-21.113,28.875,-0,0,-10.457,34.947
-7.886,-47.838,1.522,-35.262,-17.294,-35.262,-29.054,-14.302,-38.462,4.562,20.338,-33.166,43.858,-8.014,34.450,17.138,-7.886,17.138,-3.182,48.578,-3.182,82.114,8.578,19.234,3.874,50.674,1.522,84.210,-10.238,-49.934,-3.182,-49.934,-0,0,6.226,-49.934
-30.247,-36.328,-22.663,-21.544,-37.831,-23.656,-45.415,-2.536,-52.999,16.472,-9.391,-23.656,13.361,1.688,5.777,27.032,-32.143,33.368,-26.455,71.384,-24.559,113.624,-13.183,35.480,-16.975,71.384,-1.807,100.952,-32.143,-40.552,-26.455,-40.552,-0,0,-18.871,-40.552
-55.637,-19.696,-50.525,-15.072,-69.269,-19.696,-62.453,10.360,-59.045,35.792,-31.781,-12.760,-11.333,14.984,-23.261,58.912,-57.341,38.104,-59.045,86.656,-64.157,135.208,-40.301,45.040,-38.597,84.344,-42.005,125.960,-60.749,-26.632,-52.229,-24.320,-69.269,-33.568,-43.709,-31.256
-80.945,-12.637,-70.337,-0.717,-88.017,-0.717,-86.249,25.507,-88.017,54.115,-52.657,-0.717,-29.673,25.507,-34.977,63.651,-77.409,61.267,-75.641,108.947,-72.105,151.859,-56.193,61.267,-56.193,108.947,-47.353,147.091,-86.249,-17.405,-77.409,-19.789,-0,0,-68.569,-22.173
-92.279,7.916,-88.519,21.020,-107.319,23.204,-118.599,49.412,-127.999,82.172,-69.719,16.652,-43.399,36.308,-41.519,64.700,-92.279,84.356,-80.999,132.404,-79.119,171.716,-75.359,84.356,-75.359,132.404,-77.239,171.716,-96.039,3.548,-90.399,3.548,-101.679,3.548,-82.879,1.364
-3.008,-55.044,-5.264,-39.700,-32.336,-37.508,-39.104,-4.628,-48.128,32.636,21.808,-44.084,51.136,-26.548,53.392,12.908,-12.032,28.252,-9.776,67.708,1.504,104.972,12.784,28.252,17.296,67.708,15.040,107.164,-9.776,-59.428,1.504,-59.428,-21.056,-59.428,6.016,-63.812
-8.532,-33.735,-15.252,-22.255,-39.892,-17.663,-46.612,12.185,-44.372,42.033,9.388,-29.143,42.988,-10.775,51.948,25.961,-24.212,42.033,-17.492,110.913,-13.012,154.537,4.908,42.033,0,0,0,0,-17.492,-40.623,-6.292,-42.919,-28.692,-40.623,-4.052,-47.511
-16.059,2.772,-21.147,12.612,-39.803,17.532,-46.587,40.492,0,0,-0.795,6.052,22.949,15.892,31.429,40.492,-24.539,68.372,-16.059,112.652,0,0,-0.795,65.092,4.293,101.172,0,0,-22.843,1.132,-14.363,-2.148,-33.019,2.772,0,0
-8.440,20.410,-19.240,32.986,-47.320,43.466,-45.160,72.810,0,0,6.680,20.410,34.760,37.178,0,0,-25.720,95.866,0,0,0,0,8.840,93.770,15.320,139.882,0,0,-17.080,16.218,-6.280,12.026,-34.360,18.314,0,0
14.501,45.274,-3.579,55.514,-27.083,65.754,-30.699,102.618,0,0,18.117,45.274,45.237,63.706,36.197,49.370,-9.003,129.242,0,0,0,0,21.733,125.146,0,0,0,0,9.077,41.178,16.309,37.082,-10.811,41.178,0,0
-2.214,-50.858,1.898,-41.546,-8.382,-39.218,0,-0,0,-0,14.234,-41.546,28.626,-13.610,0,-0,-10.438,14.326,-18.662,53.902,-20.718,86.494,8.066,9.670,3.954,44.590,-2.214,86.494,0,-0,-0.158,-53.186,0,-0,6.010,-55.514
-41.452,-55.873,-28.540,-36.865,-45.756,-34.489,0,-0,0,-0,-13.476,-39.241,1.588,-5.977,-7.020,17.783,-39.300,24.911,-37.148,62.927,-28.540,86.687,-13.476,20.159,-9.172,43.919,-11.324,84.311,0,-0,0,-0,0,-0,-26.388,-58.249
-63.626,-39.372,-52.186,-25.652,-68.202,-25.652,-72.778,-8.012,0,-0,-38.458,-27.612,-24.730,-9.972,0,-0,0,-0,0,-0,0,-0,-33.882,5.708,0,-0,0,-0,0,-0,-61.338,-41.332,0,-0,-52.186,-41.332
-88.378,-34.965,-79.938,-16.661,-93.442,-12.085,-98.506,22.235,0,-0,-66.434,-18.949,-47.866,13.083,-59.682,40.539,-90.066,56.555,0,-0,0,-0,-73.186,58.843,-73.186,97.739,0,-0,-91.754,-37.253,-85.002,-39.541,0,-0,-76.562,-39.541
-107.309,-26.052,-97.989,-10.092,-112.901,-7.812,0,-0,0,-0,-81.213,-10.092,-60.709,19.548,-71.893,46.908,-109.173,60.588,-109.173,97.068,-107.309,128.988,-88.669,62.868,-86.805,97.068,0,-0,-111.037,-32.892,-101.717,-32.892,0,-0,-94.261,-32.892
-7.840,-47.587,-0.224,-30.811,-17.360,-28.947,-24.976,-4.715,-0,-0,15.008,-32.675,35.952,-10.307,24.528,19.517,-11.648,26.973,-5.936,56.797,-5.936,84.757,11.200,25.109,9.296,54.933,-2.128,84.757,-9.744,-49.451,-4.032,-49.451,-11.648,-49.451,5.488,-49.451
-28.030,-51.143,-14.062,-32.455,-35.014,-30.119,-58.294,-16.103,-67.606,-18.439,6.890,-32.455,25.514,-4.423,16.202,25.945,-23.374,28.281,-16.390,70.329,-9.406,105.369,2.234,28.281,2.234,70.329,2.234,110.041,-30.358,-55.815,-23.374,-55.815,-0,-0,-9.406,-55.815
-63.576,-31.191,-46.776,-13.839,-68.376,-11.911,-63.576,13.153,-65.976,28.577,-27.576,-13.839,-3.576,11.225,-13.176,38.217,-53.976,36.289,-56.376,70.993,-65.976,105.697,-27.576,36.289,-17.976,61.353,3.624,92.201,-65.976,-35.047,-58.776,-35.047,-0,-0,-44.376,-33.119
-94.584,-12.616,-76.536,5.952,-96.840,7.640,-94.584,29.584,-103.608,44.776,-56.232,2.576,-35.928,24.520,-44.952,49.840,-78.792,51.528,-72.024,78.536,-63.000,98.792,-60.744,51.528,-60.744,76.848,-58.488,98.792,-96.840,-15.992,-87.816,-15.992,-0,-0,-74.280,-14.304
-116.870,-0.656,-105.558,13.232,-118.486,15.216,-121.718,42.992,-128.182,64.816,-92.630,13.232,-73.238,35.056,-71.622,62.832,-102.326,62.832,-95.862,98.544,-99.094,144.176,-91.014,60.848,-92.630,98.544,-99.094,142.192,-118.486,-4.624,-113.638,-4.624,-0,-0,-105.558,-6.608
-0,-0,2.943,-45.467,21.071,-41.451,27.663,-9.323,-0,-0,-16.833,-47.475,-33.313,-23.379,-28.369,-27.395,12.831,20.797,9.535,58.949,7.887,93.085,-5.297,18.789,-3.649,56.941,-2.001,91.077,-0,-0,-0,-0,12.831,-73.579,-5.297,-71.571
-0,-0,13.834,-51.894,38.210,-50.246,44.858,-27.174,-0,-0,-12.758,-53.542,-30.486,-35.414,-21.622,-50.246,29.346,-0.806,22.698,27.210,11.618,60.170,4.970,-0.806,16.050,27.210,11.618,58.522,-0,-0,-0,-0,24.914,-73.318,2.754,-71.670
-0,-0,37.767,-91.069,53.031,-84.829,58.119,-51.549,59.815,-32.829,20.807,-95.229,8.935,-74.429,-0,-0,44.551,-30.749,42.855,4.611,39.463,44.131,27.591,-30.749,30.983,4.611,32.679,46.211,-0,-0,-0,-0,53.031,-116.029,34.375,-118.109
-0,-0,59.650,-103.076,72.834,-99.140,72.834,-67.652,-0,-0,44.818,-107.012,36.578,-91.268,-0,-0,67.890,-44.036,-0,-0,-0,-0,54.706,-47.972,-0,-0,-0,-0,-0,-0,-0,-0,72.834,-124.724,58.002,-126.692
-0,-0,83.814,-110.553,98.726,-105.585,106.182,-80.745,104.318,-70.809,68.902,-113.865,61.446,-95.649,-0,-0,89.406,-65.841,91.270,-41.001,89.406,-22.785,76.358,-65.841,83.814,-41.001,83.814,-26.097,-0,-0,-0,-0,98.726,-125.457,83.814,-128.769
-8.911,-59.004,-0.399,-42.316,-19.551,-49.468,-30.191,-28.012,-0,0,20.881,-37.548,27.265,0.596,23.009,33.972,-13.167,22.052,-11.039,60.196,-4.655,100.724,10.241,26.820,8.113,62.580,1.729,95.956,-11.039,-63.772,-2.527,-63.772,-0,0,10.241,-59.004
-24.101,-27.361,-20.325,-14.049,-39.205,-14.049,-50.533,-10.721,-44.869,-17.377,-1.445,-12.385,7.995,7.583,7.995,19.231,-24.101,34.207,-14.661,70.815,-20.325,105.759,-7.109,34.207,-8.997,70.815,-18.437,102.431,-27.877,-29.025,-20.325,-29.025,-31.653,-29.025,-12.773,-29.025
-46.484,-13.198,-40.340,0.722,-66.964,-1.598,-83.348,28.562,-77.204,10.002,-17.812,-1.598,-7.572,37.842,-7.572,74.962,-50.580,70.322,-48.532,121.362,-44.436,163.122,-23.956,70.322,-26.004,126.002,-30.100,158.482,-50.580,-17.838,-42.388,-20.158,-54.676,-20.158,-34.196,-20.158
-48.151,18.665,-52.695,27.345,-79.959,29.081,-102.679,67.273,-98.135,42.969,-23.159,25.609,-9.527,60.329,-9.527,91.577,-59.511,84.633,-57.239,136.713,-52.695,164.489,-27.703,82.897,-27.703,124.561,-0,0,-54.967,15.193,-43.607,13.457,-66.327,13.457,-36.791,8.249
-54.389,34.644,-56.621,45.300,-85.638,47.076,-112.422,61.284,-110.190,59.508,-27.606,45.300,-11.982,66.612,-5.286,98.580,-58.853,98.580,-56.621,160.740,-0,0,-32.070,100.356,-29.838,148.308,-0,0,-61.085,31.092,-49.925,29.316,-72.246,29.316,-43.230,23.988
-11.560,-55.016,-2.040,-38.272,-13.464,-38.272,-0,-0,-0,-0,11.288,-40.664,17.000,-7.176,-0,-0,-3.944,19.136,-5.848,59.800,1.768,100.464,7.480,21.528,7.480,59.800,9.384,100.464,-13.464,-59.800,-7.752,-59.800,-0,-0,3.672,-62.192
-33.136,-39.927,-20.984,-29.047,-27.928,-29.047,-36.608,-15.991,-0,-0,-15.776,-29.047,-8.832,1.417,-8.832,29.705,-26.192,27.529,-31.400,60.169,-38.344,103.689,-15.776,27.529,-31.400,60.169,-38.344,105.865,-34.872,-44.279,-31.400,-44.279,-0,-0,-24.456,-46.455
-63.421,-28.846,-52.045,-16.078,-65.317,-13.950,-65.317,5.202,-63.421,15.842,-38.773,-18.206,-29.293,13.714,-29.293,45.634,-55.837,37.122,-52.045,71.170,-46.357,103.090,-40.669,37.122,-40.669,69.042,-36.877,98.834,-65.317,-33.102,-59.629,-35.230,-0,-0,-50.149,-37.358
-86.641,-7.259,-77.601,5.957,-93.873,9.733,-86.641,28.613,-0,-0,-61.329,4.069,-45.057,32.389,-36.017,58.821,-72.177,58.821,-66.753,96.581,-72.177,132.453,-61.329,58.821,-61.329,96.581,-72.177,130.565,-90.257,-11.035,-83.025,-12.923,-92.065,-7.259,-73.985,-12.923
-110.663,8.819,-96.647,27.251,-117.671,31.347,-117.671,57.971,-112.999,76.403,-75.623,25.203,-59.271,55.923,-56.935,76.403,-96.647,80.499,-94.311,113.267,-87.303,152.179,-73.287,80.499,-70.951,113.267,-70.951,150.131,-115.335,4.723,-105.991,2.675,-120.007,6.771,-94.311,2.675
-1.929,-57.003,-1.929,-45.763,-12.057,-45.763,-13.745,-32.275,-12.057,-43.515,8.199,-45.763,16.639,-12.043,14.951,14.933,-6.993,10.437,-3.617,44.157,-0.241,77.877,4.823,12.685,3.135,44.157,4.823,77.877,-0,-0,-0,-0,-0,-0,-0,-0
-39.060,-34.407,-35.732,-19.879,-49.044,-21.695,-49.044,-3.535,-0,-0,-22.420,-19.879,-14.100,5.545,-15.764,25.521,-37.396,25.521,-34.068,58.209,-32.404,90.897,-24.084,25.521,-25.748,58.209,-30.740,92.713,-40.724,-36.223,-35.732,-36.223,-44.052,-36.223,-30.740,-36.223
-55.631,-26.354,-50.399,-13.874,-64.351,-11.794,-71.327,-5.554,-69.583,-15.954,-36.447,-13.874,-27.727,19.406,-31.215,44.366,-59.119,40.206,-60.863,73.486,-62.607,110.926,-41.679,40.206,-38.191,69.326,-34.703,104.686,-57.375,-30.514,-52.143,-30.514,-60.863,-30.514,-46.911,-30.514
-81.984,-16.623,-74.928,1.361,-96.096,1.361,-100.800,17.097,-0,-0,-51.408,1.361,-37.296,39.577,-44.352,75.545,-84.336,64.305,-81.984,104.769,-79.632,145.233,-56.112,66.553,-51.408,100.273,-39.648,113.761,-84.336,-21.119,-77.280,-21.119,-91.392,-21.119,-67.872,-23.367
-92.101,20.388,-90.157,28.828,-113.485,30.516,-123.205,35.580,-0,-0,-70.717,27.140,-57.109,49.084,-47.389,72.716,-95.989,79.468,-84.325,113.228,-78.493,141.924,-76.549,77.780,-76.549,113.228,-78.493,145.300,-95.989,17.012,-90.157,17.012,-101.821,15.324,-84.325,15.324
-3.400,-47.603,-8.024,-32.115,-33.456,-28.243,-35.768,-5.011,0,-0,17.408,-35.987,33.592,-10.819,40.528,16.285,-10.336,24.029,-8.024,58.877,-3.400,97.597,15.096,22.093,12.784,58.877,12.784,95.661,-10.336,-53.411,-1.088,-53.411,-21.896,-51.475,3.536,-55.347
-8.732,-36.681,-10.636,-20.609,-31.580,-13.721,-29.676,16.127,0,-0,8.404,-27.497,27.444,9.239,31.252,48.271,-14.444,50.567,-12.540,101.079,-12.540,144.703,8.404,48.271,8.404,94.191,2.692,126.335,-12.540,-41.273,-4.924,-43.569,-23.964,-41.273,-3.020,-48.161
-7.406,5.459,-9.654,20.371,-34.382,27.827,-29.886,52.059,-23.142,59.515,12.826,11.051,33.058,35.283,46.546,68.835,-9.654,78.155,-5.158,119.163,0,-0,15.074,74.427,15.074,113.571,0,-0,-16.398,1.731,-5.158,-0.133,-29.886,1.731,-2.910,-3.861
18.282,37.272,3.626,50.200,-18.358,55.048,0,-0,0,-0,21.946,45.352,0,-0,0,-0,0,-0,0,-0,0,-0,27.442,92.216,0,-0,0,-0,10.954,34.040,20.114,32.424,-5.534,34.040,0,-0
50.476,54.966,29.180,74.806,4.012,78.774,-23.092,100.598,0,-0,52.412,76.790,64.028,118.454,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,0,-0,42.732,49.014,52.412,47.030,23.372,52.982,0,-0
0,-0,-341.976,1348.838,-1005.512,1348.838,-1138.219,-75.316,-673.744,-698.383,387.913,1437.847,1250.510,13.694,1582.278,-253.335,-408.330,-1588.479,-10.208,-2834.613,0,-0,454.267,-1321.450,653.328,-2745.604,0,-0,0,-0,0,-0,-806.451,2683.982,56.145,2683.982
0,-0,-313.293,1673.707,-977.357,1673.707,-1110.170,426.587,-844.545,-107.893,284.364,1673.707,815.615,426.587,1280.460,-18.813,-379.700,-1176.853,-47.668,-2958.453,0,-0,284.364,-1087.773,616.396,-2869.373,682.803,-3492.933,0,-0,0,-0,-512.513,2831.747,151.551,2831.747
189.964,2917.656,-408.169,1758.700,-939.842,1847.851,-1139.220,332.294,-1006.302,-470.060,189.964,1758.700,854.556,153.993,1120.393,-113.458,-341.710,-915.812,57.046,-2520.519,256.423,-3857.775,123.505,-915.812,322.882,-2520.519,389.342,-3946.925,0,-0,123.505,3095.956,0,-0,-9.414,3006.806
284.657,2757.099,-313.951,1597.228,-846.047,1597.228,-846.047,80.475,-646.511,-454.850,151.633,1597.228,484.193,169.695,949.777,-187.188,-247.439,-1079.396,85.121,-2774.591,85.121,-4291.345,151.633,-990.175,417.681,-2774.591,218.145,-4291.345,0,-0,218.145,2846.319,-513.487,2667.878,18.609,2757.099
333.700,2403.329,-265.384,1599.709,-265.384,1689.000,267.135,617.505,0,-0,-265.384,1599.709,333.700,260.341,400.264,-96.824,-331.948,-811.154,-198.819,-2329.104,-65.689,-3847.055,-331.948,-811.154,-265.384,-2418.395,-198.819,-3936.346,0,-0,267.135,2581.912,0,-0,67.440,2581.912
587.068,2362.497,-79.108,1558.243,-545.432,1647.604,-612.049,485.904,0,0,253.980,1379.520,320.597,-139.627,587.068,-228.989,-212.344,-943.882,-79.108,-2373.668,-412.196,-3982.176,54.127,-1033.244,-79.108,-2373.668,-545.432,-4071.538,0,0,520.450,2541.220,-145.726,2630.582,387.215,2541.220
403.368,1185.925,-196.665,649.333,-663.358,738.765,-730.028,-513.283,0,0,136.687,470.469,336.698,-960.443,403.368,-1318.171,-396.676,-1675.899,0,0,0,0,-129.995,-1675.899,0,0,0,0,0,0,403.368,1364.789,0,0,203.357,1364.789
349.842,1253.910,-317.390,537.891,-651.006,627.393,0,0,0,0,-50.497,358.886,283.119,-1073.153,483.288,-1252.157,-584.283,-1789.172,0,0,0,0,-317.390,-1878.674,0,0,0,0,0,0,283.119,1432.915,0,0,82.949,1343.412
354.786,1248.931,-312.974,532.348,-713.630,711.494,0,0,0,0,-45.870,442.775,154.458,-1079.962,488.338,-1348.681,-580.078,-1886.117,0,0,0,0,-379.750,-1886.117,0,0,0,0,0,0,288.010,1428.076,0,0,154.458,1338.503
189.523,1128.124,-345.108,590.265,-77.792,500.622,55.865,-395.810,0,0,-545.594,590.265,-411.936,-754.383,-10.964,-1202.599,-345.108,-1202.599,390.009,-1381.885,0,0,-612.423,-1292.242,323.180,-1292.242,0,0,189.523,1307.411,122.694,1307.411,0,0,-144.621,1307.411
0,-0,-194.660,2175.451,-750.833,2268.684,-889.876,683.713,-750.833,217.545,291.991,2082.217,778.642,310.779,987.207,-62.156,-264.182,-341.857,291.991,-2579.463,13.904,-4164.434,83.426,-435.090,361.512,-2579.463,-55.617,-4257.668,0,-0,0,-0,-264.182,3294.254,361.512,3387.487
0,-0,-311.215,1975.373,-659.087,2068.677,0,-0,0,-0,-32.917,1882.069,245.380,762.421,384.529,109.293,-241.640,-637.139,-172.066,-2223.307,-172.066,-3902.779,-102.492,-637.139,36.657,-2130.003,245.380,-3716.171,0,-0,314.955,3095.021,0,-0,245.380,3095.021
621.794,2643.845,-4.851,1803.475,-213.733,1896.850,0,-0,0,-0,-144.105,1803.475,-74.478,402.859,0,-0,-144.105,-717.633,-144.105,-2398.373,-422.614,-4172.486,-74.478,-717.633,-213.733,-2304.998,-631.496,-4265.861,0,-0,621.794,2830.594,0,-0,412.912,2737.219
355.680,1183.838,-341.120,436.280,-410.800,436.280,0,-0,0,-0,-271.440,342.835,216.320,-965.392,216.320,-1339.171,-271.440,-1619.506,0,-0,0,-0,-410.800,-1712.951,0,-0,0,-0,0,-0,286.000,1277.283,0,-0,7.280,1183.838
288.957,1176.789,-338.638,335.152,-408.371,428.667,0,-0,0,-0,-199.172,241.637,79.759,-1067.576,358.690,-1441.637,-268.905,-1535.152,0,-0,0,-0,-547.836,-1628.667,0,-0,0,-0,0,-0,219.224,1363.819,0,-0,-59.707,1270.304
465.329,1308.417,-25.018,838.729,45.032,838.729,185.131,-194.585,-0,-0,-165.117,838.729,-515.365,-476.398,-95.067,-1697.587,-305.216,-946.086,115.081,-1979.399,-0,-0,-515.365,-946.086,-25.018,-1979.399,-0,-0,465.329,1496.292,325.230,1402.354,-0,-0,45.032,1496.292
526.083,1052.804,35.366,676.772,245.673,582.764,245.673,-75.292,-0,-0,-104.839,676.772,-735.760,-451.324,-525.453,-1391.404,-315.146,-733.348,-174.941,-1673.428,-0,-0,-525.453,-733.348,-174.941,-1673.428,-0,-0,526.083,1146.812,455.981,1240.820,-0,-0,245.673,1334.828
550.025,569.289,-11.217,192.975,129.094,98.897,-923.234,-1030.044,-0,-0,-151.527,192.975,-502.303,-747.809,-0,-0,-0,-0,-0,-0,-0,-0,-361.993,-935.966,-0,-0,-0,-0,-0,-0,550.025,757.445,-0,-0,339.559,851.524
609.022,818.502,187.774,536.055,538.814,347.758,538.814,-593.730,-0,-0,-163.266,536.055,-935.554,-499.581,-514.306,-1723.516,-303.682,-970.325,-0,-0,-0,-0,-1075.970,-782.028,-1356.802,-687.879,-0,-0,609.022,912.651,609.022,1006.799,-0,-0,398.398,1195.097
385.537,1301.932,-246.810,1019.274,104.494,925.055,245.016,-111.356,596.320,-770.890,-738.635,1019.274,-1441.243,-111.356,-949.418,-1147.767,-317.071,-865.110,245.016,-299.794,455.798,-1807.302,-879.157,-1053.548,104.494,-299.794,245.016,-1995.740,385.537,1396.151,315.277,1490.370,-0,-0,-36.027,1773.028
-0,0,-368.163,1084.346,-1092.419,890.135,-947.568,-857.766,-657.866,-1537.505,428.518,1278.557,1442.477,16.184,1297.625,501.712,-223.312,-2023.033,-0,0,-0,0,573.369,-1731.717,645.795,-2799.878,-0,0,-0,0,-0,0,-947.568,2540.930,-150.887,2638.035
-0,0,-375.413,1466.193,-955.240,1271.841,-955.240,-380.151,-810.283,-963.207,349.371,1563.369,1219.112,202.905,1219.112,591.609,-302.934,-1546.263,204.415,-3392.607,-0,0,494.328,-1254.735,1001.677,-3295.431,-0,0,-0,0,-0,0,-882.761,2729.481,-157.977,2826.657
-0,0,-456.833,1910.745,-892.020,1813.499,-892.020,354.803,-819.489,-423.168,195.948,2105.238,921.260,1035.528,1066.322,938.281,-384.302,-909.400,123.417,-2951.575,268.479,-3535.053,341.010,-714.907,848.729,-2659.835,993.791,-3535.053,-0,0,-0,0,-892.020,3174.949,-311.771,3174.949
-0,0,-740.535,2226.506,-0,0,-0,0,-0,0,-159.863,2226.506,493.393,864.071,1291.817,377.487,-667.951,-692.998,-232.447,-2250.067,130.473,-3709.819,-232.447,-498.365,565.977,-1763.483,565.977,-3807.136,-0,0,-377.615,3394.307,-0,0,-522.783,3296.991
109.459,3081.156,-398.998,1912.510,-689.545,1912.510,-0,0,-0,0,36.823,1815.123,472.643,354.315,1344.285,-327.396,-398.998,-716.945,-181.088,-2664.689,36.823,-4417.658,-181.088,-716.945,-108.451,-2664.689,109.459,-4417.658,-0,0,109.459,3178.543,-0,0,-108.451,3081.156
381.777,1472.424,-130.746,981.616,15.689,981.616,162.125,0.000,235.342,-490.808,-350.399,883.454,-277.181,0.000,-203.963,-785.293,-130.746,-883.454,88.907,-2355.878,0,-0,-350.399,-981.616,88.907,-1963.232,0,-0,0,-0,381.777,1570.586,0,-0,88.907,1570.586
366.150,1599.034,-220.013,1009.642,-0.202,1009.642,73.068,125.555,73.068,-267.373,-439.825,1009.642,-439.825,27.323,-293.284,-365.606,-220.013,-463.837,-146.743,-1249.694,659.231,-2133.782,-366.554,-463.837,-293.284,-1151.461,512.691,-2133.782,0,-0,292.879,1697.266,0,-0,-0.202,1697.266
328.231,1425.728,-111.709,934.216,34.938,835.914,0,-0,0,-0,-258.355,835.914,-258.355,49.495,-185.032,-442.017,-111.709,-540.320,-478.325,-1228.437,328.231,-2506.368,-331.678,-540.320,-478.325,-1130.134,181.584,-2506.368,328.231,1622.333,254.907,1622.333,0,-0,34.938,1524.031
385.222,1558.523,-201.786,1066.659,-55.034,1066.659,0,-0,0,-0,-275.162,968.286,-642.042,-704.052,18.342,-1687.780,-348.538,-1195.916,-55.034,-2376.389,0,-0,-421.914,-1392.661,-128.410,-2573.135,0,-0,458.598,1755.268,311.846,1755.268,0,-0,18.342,1755.268
516.408,1544.186,-71.022,953.526,-71.022,1051.970,75.836,67.538,0,-0,-71.022,855.083,-511.595,-523.122,2.407,-1802.883,-438.166,-720.008,-364.737,-1901.326,0,-0,-438.166,-818.451,-364.737,-1999.770,0,-0,0,-0,442.980,1642.629,0,-0,149.264,1642.629
489.877,1503.974,-24.494,912.893,195.951,912.893,122.469,-72.243,269.433,-466.298,-171.457,912.893,-832.791,-564.811,-244.939,-1845.488,-318.420,-958.866,342.914,-1746.975,0,0,-612.347,-1057.379,-244.939,-2338.056,0,0,489.877,1602.488,416.396,1602.488,0,0,122.469,1602.488
381.441,1782.062,-59.765,1190.558,234.372,1091.974,381.441,204.718,602.044,-485.370,-427.437,1289.142,-1015.713,106.134,-795.109,-978.290,13.769,-485.370,160.838,-1668.378,234.372,-2555.634,-500.972,-485.370,-280.369,-1766.962,13.769,-2752.802,454.975,1880.646,307.907,1880.646,0,0,13.769,1979.230
357.860,1098.408,63.511,407.827,357.860,309.173,505.035,-776.026,0,0,-378.012,506.481,-1334.645,-874.680,-1040.297,-1269.298,137.099,-2058.533,0,0,0,0,-304.425,-2157.187,0,0,0,0,431.447,1197.062,210.686,1295.717,505.035,1098.408,63.511,1295.717
403.635,1643.353,-38.205,1149.729,403.635,1051.005,329.995,-232.418,550.915,-824.767,-480.045,1149.729,-1142.805,63.757,-921.885,-1219.666,-38.205,-1219.666,35.435,-2601.813,0,0,-480.045,-1318.391,-259.125,-2799.263,0,0,403.635,1742.078,329.995,1840.803,0,0,109.075,1939.528
712.175,1187.749,122.632,792.568,417.404,693.773,0,0,0,0,-172.139,792.568,-909.067,-392.975,-614.296,-1973.698,-172.139,-689.360,0,0,0,0,-614.296,-590.565,-1056.452,-689.360,-393.217,-2961.650,712.175,1286.544,638.482,1385.339,0,0,417.404,1484.134
273.090,2983.892,-344.331,2156.360,-0,0,-0,0,-0,0,-498.686,2156.360,195.912,501.294,658.978,-119.356,-267.153,-326.239,41.557,-2395.071,-35.620,-4050.136,-267.153,-429.680,118.735,-2498.512,-35.620,-4257.020,-0,0,195.912,3190.776,-0,0,-35.620,3087.334
405.372,2924.327,-289.702,1992.719,-675.854,1992.719,-0,0,-0,0,19.220,1992.719,328.141,336.527,1023.215,-595.081,-521.393,-698.593,-289.702,-2458.297,-135.241,-4114.489,-212.472,-802.105,-135.241,-2561.809,-58.011,-4114.489,-0,0,328.141,3027.839,-0,0,96.450,2924.327
